subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.8514288e+13,4.4114276e+10,1.6384898e+12,2.043526e+14,992.19916,585.9711,0.01156846,0.019162072,61.68837,8658.111,109.20765,448.29263,378.44592,11907.369,24618.787,23319.568,-7.5513825,58.39671,-31.902678
1,0,0,0,0.0,0.0,1.07854135e+11,1.83387e+12,291.66174,155.51077,0.0,0.02548613,0.0,373.06226,5.9692965,50.846714,12.759978,11014.871,24452.383,24655.307,321.1269,72.50869,206.75528
2,0,0,0,0.0,9.520625e+06,8.5845e+10,3.0864543e+11,245.76277,115.07091,0.0,0.025334977,0.0,139.34044,6.994152,12.779126,7.0867357,11532.65,24515.273,23853.48,-211.40233,-213.51448,183.02998
3,0,0,0,0.0,0.0,6.7989406e+10,4.736769e+11,268.11203,129.7331,0.0,0.030936275,0.0,491.36404,5.1443014,16.054827,7.9620514,11324.383,24326.494,23447.043,227.51718,-268.94125,-465.38593
4,0,0,0,0.0,0.0,6.959382e+10,3.1406005e+11,254.11775,124.903046,0.0,0.025522145,0.0,326.8513,5.847634,10.620081,8.842916,12151.884,24819.912,23239.225,696.0255,1293.0398,-64.93908
5,0,0,0,0.0,0.0,6.44688e+10,3.4651822e+11,225.80669,107.29333,0.0,0.026289715,0.0,572.82227,6.2377324,15.691395,9.00151,11832.962,24008.629,23804.498,50.018982,-264.2535,519.007
6,0,0,0,0.0,8.043281e+08,6.7344458e+10,3.6676374e+11,245.18007,123.48752,0.0,0.03077267,0.0,543.78955,5.008846,15.982018,7.172874,12039.08,24844.6,23575.43,-372.93304,-1588.2823,543.76984
7,0,0,0,0.0,1.379676e+08,4.5360693e+10,8.244531e+11,252.53403,128.59438,0.0,0.018610587,0.0,214.97615,4.9812455,32.060158,13.140545,11033.869,24093.293,23422.486,455.58942,718.72504,-167.95541
8,0,0,0,0.0,0.0,6.1083226e+10,1.546021e+11,244.79585,109.7222,0.0,0.024872657,0.0,122.79494,4.500551,5.6190205,6.8209395,11895.927,24729.344,23283.846,-412.04614,460.9326,344.82187
9,0,0,0,0.0,2.0000001e+06,5.0025243e+10,4.8697334e+11,243.55246,107.64701,0.0,0.028542574,0.0,608.8181,4.364562,25.111795,5.798065,11127.42,24833.2,23920.816,-446.04077,-44.354828,561.2794
10,0,0,0,0.0,1.01633556e+06,5.909759e+10,2.3335913e+11,230.63887,107.68312,0.0,0.0313979,0.0,341.57404,5.1640263,10.077005,7.110129,12181.222,24555.332,23537.861,-786.278,-166.05273,-650.093
11,0,0,0,0.0,0.0,4.3651064e+10,3.5055105e+11,205.7212,105.02584,0.0,0.018404773,0.0,315.4765,6.69842,18.757391,9.420107,12019.459,23410.586,23496.738,-132.35506,-37.21801,-115.7481
