subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2886554e+13,1.4526392e+10,2.8857133e+11,8.7169104e+13,724.9501,420.05667,0.0035745886,0.008656789,7.5847096,17637.85,46.109993,357.0604,326.26053,6076.026,5938.9336,8297.765,13.776494,47.90775,-41.155384
1,0,0,0,4.2380394e+08,1.5636538e+08,1.9750742e+10,1.5801707e+12,272.9811,152.90546,0.0073340866,0.007051484,0.0,992.1296,6.383346,46.589577,30.618132,6783.799,6432.826,8461.944,-130.17929,147.9843,172.36934
2,0,0,0,1.2106329e+11,1.0851996e+08,9.772468e+09,6.289836e+11,206.71153,103.01717,0.009208396,0.009347111,5.056329,883.4027,7.3193297,32.37969,20.14539,6657.7466,5891.6914,7927.2207,-763.3461,586.59845,94.525764
3,0,0,0,0.0,500000.97,1.3927047e+10,3.151808e+11,195.25604,99.74006,0.0,0.0069664144,0.0,118.37231,8.517211,18.299007,14.765786,5912.218,5618.1904,8580.477,-26.297892,-85.43618,195.3
4,0,0,0,3.7074445e+09,0.0,6.8368794e+09,6.1627466e+11,188.662,108.34255,0.0043078563,0.006080399,0.0,1495.5839,10.052031,37.83753,32.17624,5753.089,5429.1436,8198.445,-331.05002,-296.57108,423.79166
5,0,0,0,3.527292e+10,2.2216262e+08,3.210106e+09,3.7164833e+11,174.90192,106.95212,0.0030527778,0.0034654855,2.7293398,1388.8813,11.53099,26.493902,29.349318,6305.7817,6006.5767,8059.3223,-404.4373,-704.95776,870.6888
6,0,0,0,4.9847316e+09,4.0366528e+06,6.513455e+09,2.3452711e+11,181.97758,102.467575,0.006373488,0.006648331,0.17354496,148.76947,6.6775713,15.437486,11.888854,6668.8706,6385.7812,8411.199,-146.41919,138.37093,-516.30865
7,0,0,0,1.6550239e+09,0.0,3.054297e+09,2.6474838e+11,146.25052,79.85274,0.0,0.0042877696,0.0,774.04517,9.173243,28.040178,22.545,5598.758,5725.687,8719.538,-622.4559,262.19482,103.396996
8,0,0,0,3.2290002e+09,0.0,3.357933e+09,2.2393999e+11,132.31963,70.218765,0.005547142,0.0041180495,0.0,707.20325,10.8810425,28.301052,23.521454,5154.2153,5614.549,8198.841,-97.76071,-193.48387,-117.288925
9,0,0,0,5.573069e+09,0.0,1.38962e+09,2.6130406e+11,134.239,71.080376,0.003608897,0.0035840787,0.015761163,518.0973,7.55968,35.783813,16.10778,5185.0854,6157.5566,8548.229,767.67303,246.22787,99.16279
10,0,0,0,5.4368087e+09,0.0,3.1262523e+09,1.944387e+11,143.79686,86.35262,0.005257758,0.004429242,0.15587482,570.1102,7.733124,20.728216,28.569729,6011.922,5764.0737,8099.134,538.8289,-651.75903,946.26953
11,0,0,0,0.0,0.0,2.2624658e+09,2.1550572e+11,124.10494,68.00799,0.0,0.004512651,0.0,617.5592,8.243772,34.32475,16.995995,6044.578,5879.4155,7545.4175,30.252304,204.04831,-510.07056
12,0,0,0,6.7032026e+08,0.0,2.794141e+09,1.8905987e+11,133.14423,72.320175,0.006041901,0.003570294,0.0,94.27509,10.510002,23.112658,22.762447,6517.3213,6073.5845,8518.189,-615.4057,69.56168,10.824452
13,0,0,0,0.0,0.0,6.035209e+09,3.4897306e+10,104.31791,49.124,0.0,0.007741523,0.0,55.427666,7.2064548,7.3240566,9.032898,5826.241,5935.6997,8363.396,-209.05241,373.09863,22.198433
14,0,0,0,9.216922e+09,0.0,1.8518602e+09,1.9619717e+11,139.8687,80.854546,0.004501806,0.0039001768,0.11901685,536.55975,8.740174,23.323877,14.097737,5949.7803,5835.8647,7891.6035,-454.43384,-766.8335,-240.61882
15,0,0,0,1.8960374e+10,8.549479e+07,1.3326629e+09,1.8057491e+11,133.21399,77.12731,0.0034879358,0.0035369233,0.1770996,286.94937,6.935319,22.333132,16.566887,6327.893,6205.8804,7802.846,-330.48605,-893.73663,460.666
16,0,0,0,9.8394656e+08,0.0,2.5970578e+09,1.8086339e+11,134.54097,73.13893,0.007830934,0.0042407224,0.0,219.9836,8.548902,21.563185,21.685413,5219.4404,5495.4946,8140.3843,282.05594,-136.23088,-238.58598
17,0,0,0,0.0,0.0,3.6727567e+09,7.662193e+10,111.86399,56.50302,0.0,0.005164859,0.0,146.55215,11.417086,13.332799,12.043172,5718.468,5724.0366,8184.361,-108.00123,-103.57422,-210.72856
18,0,0,0,0.0,0.0,2.9157338e+09,9.594695e+10,128.00284,73.347336,0.0,0.0046629105,0.0,140.84181,8.060594,13.051688,17.25198,5684.0483,5483.6606,8171.87,-192.69615,-250.25099,325.952
19,0,0,0,0.0,0.0,2.5179297e+09,9.6950215e+10,122.20272,65.98972,0.0,0.0041166716,0.0,87.95849,10.550801,14.77459,10.172276,5710.4307,5786.839,8381.529,-583.7092,-159.64459,-423.30298
20,0,0,0,5.9710915e+09,0.0,4.5644643e+08,1.543808e+11,109.490005,55.940556,0.001874509,0.002179321,0.0,730.7904,9.154108,31.630629,17.376253,4561.5356,5737.595,8573.78,424.54315,435.77365,204.71086
21,0,0,0,0.0,0.0,3.4108692e+09,3.3674037e+10,111.57553,46.844173,0.0,0.006489264,0.0,43.235924,7.26974,5.9968195,6.324578,6038.504,5722.7305,8254.212,102.53893,-72.23529,-84.477875
22,0,0,0,0.0,0.0,1.329694e+09,1.02767346e+11,112.9064,57.059685,0.0,0.0036134461,0.0,335.4945,7.379182,18.424429,9.844471,5400.519,5506.657,8651.342,-48.58129,-462.40808,-27.638832
23,0,0,0,0.0,0.0,7.907729e+08,1.1698639e+11,108.427765,58.397583,0.0,0.0026367188,0.0,158.37254,7.618275,22.270382,10.809806,6915.5054,6184.0723,8017.322,312.0029,26.729952,-550.4168
24,0,0,0,0.0,0.0,1.6638985e+09,8.357994e+10,120.952614,70.247574,0.0,0.0042514573,0.0,372.41208,9.232087,12.5031,19.273844,6112.1177,5987.363,8420.4375,-458.93896,-1040.2166,748.6237
25,0,0,0,0.0,0.0,1.2977564e+09,7.564801e+10,108.0213,56.63818,0.0,0.0036208378,0.0,124.08302,8.680196,14.0360565,14.169396,6802.5825,5778.5303,7955.4834,468.47992,2.344484,170.75394
26,0,0,0,0.0,500000.03,7.1088595e+08,9.114969e+10,96.74541,50.02877,0.0,0.002480759,0.0,106.32704,7.6571627,25.192286,13.338821,6761.0054,5464.169,8303.655,294.809,-250.4107,-110.06988
27,0,0,0,0.0,0.0,1.1110656e+09,6.7708715e+10,114.72684,61.145065,0.0,0.003087288,0.0,66.95646,6.941097,11.697198,14.16187,5778.291,5953.0034,8242.111,-407.3235,869.7234,-844.28436
29,0,0,0,2.4472924e+09,0.0,5.0010566e+08,7.944596e+10,105.17867,60.655987,0.0019517064,0.0024579777,0.26030493,241.5518,8.160603,15.514307,16.909002,6134.278,6227.6875,8386.236,-407.16183,-506.7712,-1120.4111
30,0,0,0,0.0,0.0,4.4867053e+08,8.7595385e+10,90.135895,47.977585,0.0,0.0024403748,0.0,135.29385,7.8360496,24.953735,13.754156,5174.1484,6025.9316,7997.9966,-181.12306,62.244396,-527.4408
31,0,0,0,0.0,0.0,1.7077215e+09,2.2069977e+10,88.129005,42.215744,0.0,0.0063008866,0.0,28.87095,7.141354,6.8457527,7.898573,6169.798,6024.2593,8218.6455,-334.41376,22.447979,573.06586
32,0,0,0,3.577766e+09,0.0,1.6067802e+08,7.295142e+10,86.750786,47.70869,0.001369468,0.0014013819,0.0,397.7578,6.0048833,21.639578,12.352134,6559.724,6194.507,8807.237,-638.1988,-9.643666,-750.1393
33,0,0,0,0.0,0.0,7.6961734e+08,5.2889514e+10,87.79281,42.253304,0.0,0.0028010265,0.0,139.02817,7.2406497,16.713491,11.434654,6717.84,6368.359,8031.14,432.15466,636.9028,36.768124
34,0,0,0,0.0,0.0,4.1695194e+08,6.3558623e+10,94.15351,53.814888,0.0,0.0020683948,0.0,108.987564,7.333028,15.700038,19.004637,6315.2896,6125.6924,7919.1484,969.45056,236.61005,-369.82092
36,0,0,0,0.0,0.0,9.250611e+08,3.585847e+10,77.86612,37.49219,0.0,0.003870501,0.0,71.46085,9.6906595,12.88487,10.490992,6374.128,6447.406,8500.97,175.00928,84.45047,-162.19289
