subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.122287e+12,0.0,1.9652511e+11,4.8001712e+13,570.3427,353.3024,0.0020067056,0.030362817,3.5643456,8172.633,5.683975,322.29276,166.07396,396.86707,13660.137,24992.613,-37.89175,-59.170574,-61.359524
1,0,0,0,0.0,3.801147e+06,5.3486113e+10,3.587126e+11,275.52667,169.81314,0.0,0.028720105,0.0,67.94038,3.6681597,10.265692,8.90641,378.3221,13746.171,5.24822,-298.17944,632.2899,317.0725
2,0,0,0,1.9550035e+08,519708.53,3.2849336e+10,7.363649e+11,214.42345,119.295044,0.025593357,0.026625497,0.0,1594.5814,4.36349,43.7376,7.0502424,926.59406,13442.644,24825.213,75.56446,-212.98807,-66.062935
3,0,0,0,0.0,0.0,3.6055384e+10,1.7566772e+11,214.44257,112.796135,0.0,0.025482474,0.0,116.75976,4.3345494,8.472518,7.0593596,478.55453,13622.517,86.63207,439.61465,-257.94547,86.73281
4,0,0,0,1.5303406e+10,9.71541e+07,1.2640873e+10,3.6715685e+11,179.79643,98.41389,0.021104945,0.013040259,0.03850081,917.3818,7.094117,24.91523,19.061583,949.39923,13656.874,149.16145,314.23566,-622.23456,-71.2046
5,0,0,0,0.0,0.0,1.5401806e+10,6.0226834e+10,157.75687,71.991005,0.0,0.01840166,0.0,45.77615,4.5952206,5.243586,5.264871,367.94217,13695.2295,24876.814,-149.00896,-155.3954,-133.09914
6,0,0,0,3.702473e+10,5.172736e+07,7.1097293e+09,3.616903e+11,178.18909,102.455956,0.013852838,0.011067809,2.2584352,874.23584,6.7342224,24.67024,25.788254,724.4546,13380.441,240.44556,-771.66595,450.68518,-172.24977
7,0,0,0,1.505495e+10,0.0,8.3181793e+09,1.435445e+11,144.94514,82.1116,0.020184664,0.013224326,0.55708444,570.98444,6.3929405,15.263092,11.472319,976.9491,13397.687,24732.86,254.41536,-361.01096,-375.86948
8,0,0,0,7.196268e+09,5.281188e+07,5.8467876e+09,1.3761354e+11,153.50592,83.86849,0.020979354,0.012357883,0.040516853,334.53888,5.8713365,12.699203,14.612531,915.6375,13498.957,24747.904,309.14502,-681.4401,-97.43414
9,0,0,0,1.330967e+09,0.0,6.2542106e+09,8.565124e+10,138.02113,68.7002,0.018511511,0.010933956,0.0,153.20041,6.101079,9.717575,10.668638,587.0839,13536.358,191.71815,-115.97235,-325.37085,45.68919
10,0,0,0,0.0,0.0,5.86362e+09,8.322458e+10,129.74669,65.18399,0.0,0.012879974,0.0,80.83651,5.307257,10.910909,9.778049,750.2893,13712.395,24977.398,46.84259,290.2144,-63.84026
11,0,0,0,1.2341225e+10,4.4706068e+07,3.3140273e+09,1.9008697e+11,138.92352,71.440605,0.010655209,0.0067202877,0.08858659,245.74406,6.495941,22.966116,12.751355,24859.232,13756.525,24475.396,-21.580887,-280.49454,-243.36545
